Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,38.049999,38.400002,36.98,37.32,1552400,37.32
2016-10-25,37.139999,37.619999,36.860001,37.48,844100,37.48
2016-10-24,36.75,37.66,36.27,37.50,1492400,37.50
2016-10-21,37.630001,37.790001,37.139999,37.189999,535100,37.189999
2016-10-20,37.830002,38.110001,37.419998,37.75,993400,37.75
2016-10-19,36.599998,37.860001,36.049999,37.560001,1735100,37.560001
2016-10-18,36.310001,36.639999,35.220001,36.380001,2823000,36.380001
2016-10-17,37.200001,37.299999,35.990002,36.110001,1381500,36.110001
2016-10-14,38.130001,38.470001,37.27,37.369999,1010900,37.369999
2016-10-13,38.919998,39.299999,37.950001,38.099998,942300,38.099998
2016-10-12,39.110001,39.169998,38.82,38.889999,801000,38.889999
2016-10-11,39.880001,40.080002,38.77,39.00,1426000,39.00
2016-10-10,40.560001,41.049999,39.439999,39.509998,862000,39.509998
2016-10-07,40.00,40.830002,39.77,40.52,1099000,40.52
2016-10-06,39.330002,40.029999,38.889999,39.970001,831300,39.970001
2016-10-05,39.509998,40.57,39.43,39.599998,1023400,39.599998
2016-10-04,39.599998,39.790001,38.689999,39.310001,790100,39.310001
2016-10-03,40.240002,40.240002,39.130001,39.599998,873500,39.599998
2016-09-30,40.419998,40.75,39.34,40.290001,1258900,40.290001
2016-09-29,41.799999,41.860001,39.990002,40.040001,1359800,40.040001
2016-09-28,42.23,42.50,41.41,41.880001,1207200,41.880001
2016-09-27,41.740002,42.18,41.52,42.119999,963500,42.119999
