Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,34.91,35.130001,34.240002,34.529999,1309000,34.529999
2016-10-25,36.580002,36.619999,34.98,35.240002,1825200,35.240002
2016-10-24,36.689999,36.740002,36.349998,36.560001,976800,36.560001
2016-10-21,35.849998,36.810001,35.77,36.279999,1100500,36.279999
2016-10-20,36.59,36.93,36.110001,36.259998,1284600,36.259998
2016-10-19,36.360001,36.740002,35.990002,36.720001,604200,36.720001
2016-10-18,36.34,36.549999,35.445,36.419998,898300,36.419998
2016-10-17,35.34,35.869999,34.834999,35.73,918600,35.73
2016-10-14,36.490002,36.560001,35.32,35.43,1361900,35.43
2016-10-13,36.330002,36.810001,35.549999,36.470001,1552300,36.470001
2016-10-12,36.299999,37.119999,36.119999,36.59,637500,36.59
2016-10-11,37.27,37.580002,36.00,36.189999,1264700,36.189999
2016-10-10,38.389999,38.689999,37.369999,37.419998,676400,37.419998
2016-10-07,39.32,39.519001,37.689999,37.990002,815300,37.990002
2016-10-06,39.23,39.709999,38.759998,39.09,718600,39.09
2016-10-05,38.48,39.41,38.049999,39.150002,618500,39.150002
2016-10-04,38.799999,39.790001,38.110001,38.529999,1246600,38.529999
2016-10-03,39.07,39.299999,38.099998,38.419998,1186800,38.419998
2016-09-30,39.73,39.919998,39.110001,39.369999,1292500,39.369999
2016-09-29,40.740002,40.740002,39.419998,39.439999,866700,39.439999
2016-09-28,40.849998,41.400002,40.389999,40.52,532100,40.52
2016-09-27,41.400002,41.439999,40.48,41.240002,791000,41.240002
