Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,86.25,87.449997,85.949997,87.089996,8375500,87.089996
2016-10-25,86.669998,87.650002,86.599998,86.720001,6835900,86.720001
2016-10-24,86.739998,87.32,86.07,86.910004,8354900,86.910004
2016-10-21,86.419998,86.82,85.699997,86.620003,10736200,86.620003
2016-10-20,86.790001,87.50,86.599998,87.209999,6866900,87.209999
2016-10-19,87.190002,87.849998,86.879997,87.169998,9373400,87.169998
2016-10-18,87.169998,87.330002,86.379997,86.769997,5429300,86.769997
2016-10-17,86.480003,86.790001,86.07,86.540001,7263100,86.540001
2016-10-14,87.190002,87.540001,86.480003,86.540001,7991700,86.540001
2016-10-13,86.349998,86.870003,85.43,86.559998,9890300,86.559998
2016-10-12,87.220001,87.720001,86.669998,87.129997,8172600,87.129997
2016-10-11,88.080002,88.190002,87.300003,87.739998,9309000,87.739998
2016-10-10,87.540001,88.669998,87.510002,88.440002,10060000,88.440002
2016-10-07,86.949997,87.400002,86.419998,86.739998,6614900,86.739998
2016-10-06,87.25,87.470001,86.440002,87.040001,7718300,87.040001
2016-10-05,86.830002,87.169998,86.699997,87.00,8796200,87.00
2016-10-04,87.379997,87.50,86.07,86.25,8222000,86.25
2016-10-03,86.940002,87.199997,86.540001,87.050003,7111200,87.050003
2016-09-30,86.839996,87.809998,86.650002,87.279999,15961500,87.279999
2016-09-29,86.970001,87.199997,85.68,86.459999,19082900,86.459999
2016-09-28,83.459999,87.230003,83.339996,86.900002,28117900,86.900002
2016-09-27,82.589996,83.339996,82.290001,83.239998,9595000,83.239998
