Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,185.820007,187.929993,182.520004,184.020004,183500,184.020004
2016-10-25,185.619995,188.259995,181.529999,187.389999,269100,187.389999
2016-10-24,185.399994,187.910004,182.160004,186.589996,278300,186.589996
2016-10-21,181.899994,184.649994,179.559998,184.440002,309400,184.440002
2016-10-20,184.809998,188.339996,180.270004,183.919998,520600,183.919998
2016-10-19,185.300003,185.979996,181.570007,184.449997,259100,184.449997
2016-10-18,191.639999,191.639999,184.679993,185.139999,276100,185.139999
2016-10-17,187.759995,191.020004,187.410004,190.369995,149500,190.369995
2016-10-14,193.380005,193.889999,187.149994,188.149994,179300,188.149994
2016-10-13,189.369995,192.399994,188.229996,191.460007,110900,191.460007
2016-10-12,189.850006,192.149994,189.289993,192.130005,197900,192.130005
2016-10-11,189.479996,191.800003,186.919998,190.679993,208500,190.679993
2016-10-10,186.710007,192.350006,186.710007,190.350006,152400,190.350006
2016-10-07,191.830002,193.809998,183.00,186.059998,432100,186.059998
2016-10-06,190.929993,193.039993,190.929993,191.380005,70700,191.380005
2016-10-05,192.789993,197.00,191.130005,192.660004,129900,192.660004
2016-10-04,192.429993,195.240005,190.160004,191.529999,120000,191.529999
2016-10-03,199.600006,199.720001,192.25,192.50,253300,192.50
2016-09-30,196.529999,201.330002,190.550003,201.070007,342000,201.070007
2016-09-29,195.589996,200.399994,194.509995,194.929993,131300,194.929993
2016-09-28,195.179993,197.869995,189.479996,195.229996,244500,195.229996
2016-09-27,198.279999,201.119995,194.160004,194.539993,177900,194.539993
