Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,155.710007,156.429993,154.570007,156.119995,273400,156.119995
2016-10-25,158.580002,158.669998,155.669998,156.270004,239500,156.270004
2016-10-24,159.309998,159.789993,158.330002,159.029999,375900,159.029999
2016-10-21,157.830002,158.259995,156.580002,158.039993,312700,158.039993
2016-10-20,158.470001,159.100006,155.449997,157.539993,406400,157.539993
2016-10-19,155.720001,157.460007,154.169998,154.669998,196000,154.669998
2016-10-18,154.00,157.399994,154.00,155.270004,407400,155.270004
2016-10-17,153.919998,156.339996,152.990005,153.190002,705400,153.190002
2016-10-14,153.589996,154.919998,152.710007,153.410004,593400,153.410004
2016-10-13,152.300003,154.300003,151.600006,153.339996,261400,153.339996
2016-10-12,154.479996,154.479996,153.229996,153.589996,193500,153.589996
2016-10-11,154.600006,155.809998,153.839996,154.070007,301600,154.070007
2016-10-10,156.00,156.50,154.649994,154.809998,257500,154.809998
2016-10-07,156.00,156.869995,154.550003,155.789993,247400,155.789993
2016-10-06,156.490005,157.139999,155.190002,155.570007,282400,155.570007
2016-10-05,156.940002,157.970001,155.460007,156.130005,393300,156.130005
2016-10-04,158.00,158.00,156.610001,156.619995,291600,155.809992
2016-10-03,157.789993,158.460007,156.270004,156.850006,239300,156.038813
2016-09-30,157.070007,157.740005,156.179993,156.880005,386300,156.068657
2016-09-29,156.800003,157.839996,155.559998,157.00,277600,156.188031
2016-09-28,155.509995,157.080002,155.179993,156.770004,347700,155.959225
2016-09-27,156.050003,156.699997,153.149994,155.860001,1007800,155.053928
