Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,36.639999,36.77,36.27,36.43,32647600,36.43
2016-10-25,36.860001,37.060001,36.549999,36.700001,40486400,36.700001
2016-10-24,36.509998,37.330002,36.299999,36.860001,100586200,36.860001
2016-10-21,38.400002,38.669998,36.959999,37.490002,82765000,37.490002
2016-10-20,39.049999,39.080002,38.50,38.650002,31131500,38.650002
2016-10-19,39.459999,39.57,39.310001,39.380001,11711500,39.380001
2016-10-18,39.23,39.450001,39.150002,39.360001,16038500,39.360001
2016-10-17,39.099998,39.490002,39.049999,39.27,13885000,39.27
2016-10-14,39.41,39.580002,39.220001,39.220001,13517000,39.220001
2016-10-13,39.279999,39.48,39.02,39.369999,17546600,39.369999
2016-10-12,39.150002,39.490002,39.060001,39.330002,17179900,39.330002
2016-10-11,38.939999,39.380001,38.599998,39.099998,22314900,39.099998
2016-10-10,38.93,39.200001,38.209999,39.009998,19020700,39.009998
2016-10-07,39.220001,39.290001,38.709999,38.869999,19172000,38.869999
2016-10-06,39.130001,39.200001,38.91,39.110001,15750600,39.110001
2016-10-05,39.610001,39.630001,38.830002,39.16,22600900,39.16
2016-10-04,40.720001,40.759998,39.709999,39.900002,33179900,39.420002
2016-10-03,40.619999,41.040001,40.50,40.77,16581700,40.279535
2016-09-30,40.91,41.040001,40.599998,40.610001,19381600,40.12146
2016-09-29,40.75,41.07,40.439999,40.73,17046800,40.240015
2016-09-28,41.009998,41.07,40.580002,40.849998,26340200,40.35857
2016-09-27,41.23,41.700001,41.060001,41.459999,18440200,40.961233
