Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,52.049999,53.009998,48.669998,50.259998,8737800,50.259998
2016-10-25,52.419998,52.799999,50.799999,50.900002,4509400,50.900002
2016-10-24,52.759998,53.380001,51.380001,52.220001,3239700,52.220001
2016-10-21,52.139999,52.779999,51.93,52.759998,2488000,52.759998
2016-10-20,51.740002,52.77,51.540001,52.650002,2248100,52.650002
2016-10-19,51.619999,53.240002,51.279999,52.369999,3695200,52.369999
2016-10-18,51.68,51.720001,50.790001,50.98,2453500,50.98
2016-10-17,51.48,51.810001,50.299999,50.82,2656700,50.82
2016-10-14,51.889999,52.509998,51.02,51.700001,3858900,51.700001
2016-10-13,51.43,51.73,50.66,51.52,3104500,51.52
2016-10-12,52.240002,52.330002,51.349998,51.959999,3311900,51.959999
2016-10-11,53.779999,53.84,52.52,52.57,3006800,52.57
2016-10-10,53.610001,54.669998,53.549999,53.950001,3298100,53.950001
2016-10-07,53.549999,54.16,53.049999,53.07,4025200,53.07
2016-10-06,53.73,54.029999,52.700001,53.66,2982300,53.66
2016-10-05,53.040001,53.869999,52.82,53.48,3427500,53.48
2016-10-04,54.07,54.23,51.93,52.25,4734900,52.25
2016-10-03,53.57,54.630001,52.75,53.900002,4112600,53.900002
2016-09-30,52.669998,53.959999,52.25,53.619999,6963100,53.619999
2016-09-29,49.52,53.389999,49.52,52.150002,9295500,52.150002
2016-09-28,47.189999,49.98,46.41,49.84,6643800,49.84
2016-09-27,47.09,47.25,46.330002,46.810001,3834500,46.810001
