Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,34.450001,34.869999,34.349998,34.75,2856300,34.75
2016-10-25,34.580002,34.790001,34.439999,34.52,1160500,34.52
2016-10-24,34.59,34.810001,34.560001,34.669998,2008100,34.669998
2016-10-21,34.080002,34.43,34.00,34.41,1476700,34.41
2016-10-20,34.09,34.490002,34.060001,34.279999,1826300,34.279999
2016-10-19,33.740002,34.32,33.720001,34.240002,1778700,34.240002
2016-10-18,33.549999,33.720001,33.32,33.639999,1336700,33.639999
2016-10-17,33.439999,33.529999,33.130001,33.209999,3639500,33.209999
2016-10-14,33.639999,33.799999,33.279999,33.380001,4608300,33.380001
2016-10-13,33.68,33.68,32.880001,33.220001,3802200,33.220001
2016-10-12,34.080002,34.240002,33.950001,33.970001,2914400,33.970001
2016-10-11,34.360001,34.52,33.830002,34.009998,4073400,34.009998
2016-10-10,34.470001,34.580002,34.349998,34.380001,2106200,34.380001
2016-10-07,34.00,34.34,33.880001,34.220001,2275600,34.220001
2016-10-06,34.240002,34.349998,33.970001,34.200001,3803600,34.200001
2016-10-05,33.709999,34.349998,33.650002,34.169998,5882400,34.169998
2016-10-04,33.279999,33.790001,33.23,33.540001,2789700,33.540001
2016-10-03,33.290001,33.470001,33.099998,33.23,2540300,33.23
2016-09-30,33.029999,33.549999,32.91,33.380001,2701900,33.380001
2016-09-29,33.369999,33.599998,32.740002,32.900002,5574800,32.900002
2016-09-28,33.209999,33.400002,32.91,33.389999,3111300,33.389999
2016-09-27,32.599998,33.049999,32.50,33.049999,3054900,33.049999
