Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,47.73,48.119999,47.549999,47.950001,1775100,47.950001
2016-10-25,48.400002,48.669998,48.130001,48.27,1656800,48.27
2016-10-24,48.700001,49.099998,48.16,48.610001,2950300,48.610001
2016-10-21,47.860001,48.32,47.759998,48.279999,1430600,48.279999
2016-10-20,48.57,48.939999,48.299999,48.540001,1897100,48.540001
2016-10-19,48.23,48.580002,48.07,48.34,1541900,48.34
2016-10-18,48.619999,48.630001,48.259998,48.540001,1152800,48.540001
2016-10-17,48.060001,48.23,47.799999,48.099998,1441700,48.099998
2016-10-14,48.900002,49.110001,48.439999,48.540001,2298400,48.540001
2016-10-13,47.700001,48.27,47.560001,48.119999,1011500,48.119999
2016-10-12,48.279999,48.419998,48.009998,48.349998,1585900,48.349998
2016-10-11,48.900002,48.950001,47.720001,48.029999,1644500,48.029999
2016-10-10,48.50,48.91,48.470001,48.810001,2219600,48.810001
2016-10-07,48.450001,48.490002,47.689999,47.880001,1406300,47.880001
2016-10-06,48.23,48.389999,48.049999,48.200001,4213600,48.200001
2016-10-05,48.389999,48.419998,48.060001,48.25,995600,48.25
2016-10-04,48.07,48.349998,47.509998,47.810001,2380900,47.810001
2016-10-03,47.639999,47.709999,47.41,47.57,1353900,47.57
2016-09-30,47.310001,47.830002,47.09,47.700001,2366000,47.700001
2016-09-29,47.869999,48.150002,47.360001,47.639999,2201500,47.639999
2016-09-28,46.220001,47.27,45.77,47.189999,1939600,47.189999
2016-09-27,45.549999,46.130001,45.360001,45.91,2440700,45.91
