Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,125.169998,127.470001,125.059998,126.519997,835400,126.519997
2016-10-25,125.849998,127.260002,125.269997,125.57,1314500,125.57
2016-10-24,127.139999,128.089996,125.669998,126.690002,1149300,126.690002
2016-10-21,125.989998,126.860001,124.860001,126.639999,1375900,126.639999
2016-10-20,127.68,127.940002,126.330002,126.980003,1543800,126.980003
2016-10-19,127.019997,128.740005,126.370003,128.300003,1026100,128.300003
2016-10-18,126.599998,127.599998,125.959999,127.050003,1335800,127.050003
2016-10-17,126.029999,126.279999,125.50,125.800003,870500,125.800003
2016-10-14,126.400002,128.429993,125.760002,125.760002,1030700,125.760002
2016-10-13,126.470001,126.470001,124.75,126.129997,1336600,126.129997
2016-10-12,127.959999,128.399994,127.360001,127.769997,1341000,127.769997
2016-10-11,130.520004,131.039993,127.480003,127.860001,2442500,127.860001
2016-10-10,129.360001,129.389999,127.809998,128.169998,974200,128.169998
2016-10-07,130.110001,130.429993,127.080002,128.440002,1961600,128.440002
2016-10-06,129.699997,130.729996,129.199997,130.490005,1199200,130.490005
2016-10-05,128.270004,130.960007,127.790001,130.25,1320900,130.25
2016-10-04,127.870003,129.259995,126.959999,127.309998,1104200,127.309998
2016-10-03,127.400002,128.690002,127.260002,127.860001,1125600,127.860001
2016-09-30,125.330002,128.600006,125.190002,128.149994,1761000,128.149994
2016-09-29,123.32,125.419998,123.220001,124.260002,1199400,124.260002
2016-09-28,120.949997,123.699997,120.940002,123.599998,1217900,123.599998
2016-09-27,120.129997,120.540001,119.410004,120.470001,1081100,120.470001
