Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,132.630005,133.600006,131.809998,132.039993,273000,132.039993
2016-10-25,134.009995,134.190002,132.610001,133.119995,235800,133.119995
2016-10-24,135.899994,136.00,134.130005,135.029999,200900,135.029999
2016-10-21,132.169998,135.770004,131.929993,135.190002,460200,135.190002
2016-10-20,134.179993,134.179993,130.149994,132.119995,510500,132.119995
2016-10-19,132.070007,134.570007,132.029999,134.25,201600,134.25
2016-10-18,132.559998,133.889999,132.059998,132.089996,175500,132.089996
2016-10-17,133.279999,134.679993,132.270004,132.50,170200,132.50
2016-10-14,132.190002,134.429993,131.759995,133.490005,276300,133.490005
2016-10-13,132.020004,134.380005,131.809998,131.889999,266600,131.889999
2016-10-12,132.300003,133.240005,130.949997,132.539993,324200,132.539993
2016-10-11,133.479996,133.679993,132.139999,132.949997,228400,131.799995
2016-10-10,133.440002,134.389999,133.270004,133.619995,205900,132.464197
2016-10-07,133.860001,134.580002,133.100006,133.440002,297100,132.285762
2016-10-06,131.960007,134.139999,130.929993,133.710007,365300,132.55343
2016-10-05,131.479996,132.770004,131.169998,132.190002,419700,131.046574
2016-10-04,132.570007,132.850006,130.600006,131.619995,328000,130.481497
2016-10-03,132.220001,132.770004,131.059998,132.059998,341000,130.917694
2016-09-30,131.699997,133.039993,130.539993,132.220001,613300,131.076313
2016-09-29,134.00,134.00,131.240005,131.289993,485300,130.15435
2016-09-28,135.240005,135.479996,133.300003,134.089996,532900,132.930133
2016-09-27,136.210007,136.669998,134.75,135.660004,435500,134.48656
