Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,65.220001,66.610001,64.279999,64.690002,1275300,64.690002
2016-10-25,66.400002,66.809998,66.059998,66.360001,1008900,66.360001
2016-10-24,66.260002,66.769997,66.199997,66.300003,499000,66.300003
2016-10-21,65.410004,66.309998,65.220001,66.18,620300,66.18
2016-10-20,66.529999,66.580002,65.629997,65.730003,557100,65.730003
2016-10-19,66.160004,66.470001,65.849998,66.400002,569600,66.400002
2016-10-18,66.790001,67.18,66.110001,66.209999,397100,66.209999
2016-10-17,67.459999,67.769997,66.25,66.379997,547700,66.379997
2016-10-14,67.410004,67.419998,66.959999,67.239998,603900,67.239998
2016-10-13,66.139999,67.010002,65.970001,66.839996,1269200,66.839996
2016-10-12,65.739998,66.650002,65.709999,66.459999,828700,66.459999
2016-10-11,66.160004,66.860001,65.540001,65.940002,949600,65.940002
2016-10-10,67.129997,67.440002,66.32,66.419998,932600,66.419998
2016-10-07,67.470001,67.470001,66.470001,67.029999,488600,67.029999
2016-10-06,66.879997,67.400002,66.510002,67.349998,605900,67.349998
2016-10-05,66.800003,67.129997,66.610001,66.870003,822300,66.870003
2016-10-04,67.209999,67.470001,66.589996,66.790001,681700,66.790001
2016-10-03,67.279999,67.690002,66.769997,67.050003,995200,67.050003
2016-09-30,67.800003,68.080002,67.360001,67.540001,905300,67.540001
2016-09-29,68.309998,68.68,67.00,67.480003,889600,67.480003
2016-09-28,68.559998,68.559998,68.050003,68.209999,622100,68.209999
2016-09-27,68.739998,69.00,68.519997,68.550003,806700,68.550003
