Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,70.160004,70.160004,69.449997,69.550003,780900,69.550003
2016-10-25,72.379997,72.379997,70.239998,70.339996,620800,70.339996
2016-10-24,72.779999,72.889999,72.300003,72.410004,1126200,72.410004
2016-10-21,72.489998,73.389999,72.489998,72.599998,571900,72.599998
2016-10-20,72.110001,72.900002,72.059998,72.730003,354600,72.730003
2016-10-19,72.540001,72.830002,72.400002,72.709999,601200,72.709999
2016-10-18,72.50,72.989998,72.110001,72.839996,566800,72.839996
2016-10-17,70.879997,71.489998,70.610001,71.32,942500,71.32
2016-10-14,71.589996,72.18,71.32,72.110001,391300,72.110001
2016-10-13,71.139999,71.660004,70.839996,71.519997,650400,71.519997
2016-10-12,71.660004,72.199997,71.489998,72.00,266100,72.00
2016-10-11,71.849998,72.470001,71.690002,71.980003,237200,71.980003
2016-10-10,72.709999,73.050003,72.330002,72.349998,275500,72.349998
2016-10-07,72.540001,72.540001,71.879997,72.370003,197300,72.370003
2016-10-06,72.32,72.830002,72.089996,72.120003,477200,72.120003
2016-10-05,73.120003,73.440002,72.510002,72.690002,231300,72.690002
2016-10-04,72.730003,73.519997,72.629997,73.139999,678600,73.139999
2016-10-03,71.980003,72.480003,71.900002,72.379997,433300,72.379997
2016-09-30,71.610001,72.18,71.239998,71.889999,1627800,71.889999
2016-09-29,71.849998,72.220001,71.040001,71.230003,509700,71.230003
2016-09-28,73.239998,73.32,71.699997,72.260002,642900,72.260002
2016-09-27,72.839996,73.129997,72.540001,73.099998,239500,73.099998
