Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,49.580002,49.990002,49.32,49.540001,556700,49.540001
2016-10-25,50.799999,51.029999,49.580002,49.700001,366900,49.700001
2016-10-24,50.110001,51.049999,50.110001,50.720001,459200,50.720001
2016-10-21,49.849998,50.07,49.259998,49.59,302800,49.59
2016-10-20,50.07,50.810001,49.849998,50.43,247200,50.43
2016-10-19,50.27,50.810001,49.380001,50.349998,445000,50.349998
2016-10-18,49.830002,50.41,49.360001,50.220001,418700,50.220001
2016-10-17,49.25,49.939999,49.200001,49.259998,463300,49.259998
2016-10-14,50.240002,50.669998,49.02,49.220001,421800,49.220001
2016-10-13,48.830002,49.970001,47.880001,49.759998,710400,49.759998
2016-10-12,50.630001,51.290001,49.299999,49.470001,702500,49.470001
2016-10-11,53.00,53.200001,49.220001,50.439999,1633600,50.439999
2016-10-10,52.799999,53.66,52.799999,53.25,347100,53.25
2016-10-07,52.50,53.130001,52.16,52.529999,676000,52.529999
2016-10-06,52.279999,52.720001,51.25,52.57,560700,52.57
2016-10-05,53.060001,53.130001,51.619999,52.369999,691800,52.369999
2016-10-04,55.48,55.549999,52.130001,52.700001,1131000,52.700001
2016-10-03,55.580002,56.50,55.299999,55.630001,737800,55.630001
2016-09-30,55.25,56.02,50.630001,55.509998,2286300,55.509998
2016-09-29,58.139999,58.32,55.040001,55.259998,1035500,55.259998
2016-09-28,58.860001,59.630001,57.639999,58.490002,487200,58.490002
2016-09-27,58.02,58.759998,57.029999,58.75,438600,58.75
