Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,29.00,29.049999,28.77,28.82,8427400,28.82
2016-10-25,29.200001,29.389999,28.940001,29.049999,10293300,29.049999
2016-10-24,29.26,29.709999,29.15,29.219999,16402300,29.219999
2016-10-21,29.059999,29.190001,28.60,29.059999,24223500,29.059999
2016-10-20,29.50,29.84,28.75,29.02,52625200,29.02
2016-10-19,31.91,32.639999,31.719999,32.52,23765800,32.52
2016-10-18,32.049999,32.369999,31.57,31.639999,12512200,31.639999
2016-10-17,32.389999,32.389999,31.379999,31.809999,11429800,31.809999
2016-10-14,31.82,32.240002,31.60,31.889999,14391900,31.889999
2016-10-13,31.790001,31.83,31.08,31.51,10798700,31.51
2016-10-12,31.280001,31.610001,31.280001,31.50,6354200,31.50
2016-10-11,31.959999,31.98,31.139999,31.459999,9241200,31.459999
2016-10-10,32.009998,32.25,31.889999,31.950001,9297200,31.950001
2016-10-07,32.25,32.25,31.040001,31.620001,10113900,31.620001
2016-10-06,32.119999,32.209999,31.860001,32.130001,5676700,32.130001
2016-10-05,32.400002,32.470001,32.080002,32.150002,8807300,32.150002
2016-10-04,32.709999,33.029999,32.419998,32.560001,6656500,32.560001
2016-10-03,31.299999,32.650002,31.299999,32.549999,12565800,32.549999
2016-09-30,32.490002,33.02,32.459999,32.900002,11959900,32.900002
2016-09-29,33.040001,33.189999,32.189999,32.299999,16921000,32.299999
2016-09-28,31.950001,31.98,31.67,31.85,6116100,31.85
2016-09-27,31.799999,32.099998,31.68,31.940001,5914100,31.940001
