Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,40.00,40.279999,39.759998,39.959999,7172800,39.959999
2016-10-25,40.419998,40.610001,40.150002,40.189999,6598400,40.189999
2016-10-24,40.790001,40.919998,40.310001,40.41,6998800,40.41
2016-10-21,40.41,40.610001,40.16,40.50,7276400,40.50
2016-10-20,40.009998,40.810001,40.00,40.740002,8725900,40.740002
2016-10-19,40.52,41.380001,39.939999,40.009998,19299600,40.009998
2016-10-18,40.59,41.41,40.50,41.169998,9604900,41.169998
2016-10-17,40.73,40.950001,40.549999,40.59,7252700,40.59
2016-10-14,41.169998,41.529999,40.77,40.790001,8819000,40.790001
2016-10-13,40.740002,41.240002,40.41,40.98,6544700,40.98
2016-10-12,41.049999,41.419998,40.82,40.98,6403900,40.98
2016-10-11,43.50,43.50,41.02,41.16,23896100,40.899999
2016-10-10,43.150002,43.779999,43.060001,43.50,8285100,43.225217
2016-10-07,43.00,43.189999,42.57,42.970001,7249800,42.698567
2016-10-06,42.689999,43.049999,42.32,42.970001,7250200,42.698567
2016-10-05,42.34,42.810001,42.330002,42.740002,7218700,42.47002
2016-10-04,42.48,42.790001,41.860001,42.099998,5870700,41.834059
2016-10-03,42.060001,42.580002,41.880001,42.549999,5947400,42.281218
2016-09-30,41.740002,42.470001,41.689999,42.290001,7451000,42.022862
2016-09-29,42.110001,42.25,41.259998,41.439999,6785700,41.178229
2016-09-28,42.25,42.529999,41.91,42.290001,5228300,42.022862
2016-09-27,41.709999,42.34,41.560001,42.330002,5964900,42.06261
