Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,16.57,17.50,16.57,17.280001,4089500,17.280001
2016-10-25,16.65,16.809999,16.58,16.77,2095400,16.77
2016-10-24,16.51,16.719999,16.48,16.700001,2574200,16.700001
2016-10-21,16.50,16.549999,16.370001,16.370001,1300300,16.370001
2016-10-20,16.389999,16.709999,16.389999,16.57,1618600,16.57
2016-10-19,15.88,16.549999,15.72,16.48,3239200,16.48
2016-10-18,16.290001,16.299999,15.83,15.84,2620900,15.84
2016-10-17,15.06,15.89,14.99,15.82,4316400,15.82
2016-10-14,15.93,16.16,15.33,15.52,4100500,15.52
2016-10-13,16.08,16.15,15.50,15.76,3647600,15.76
2016-10-12,16.32,16.40,16.18,16.309999,1344600,16.309999
2016-10-11,16.91,17.08,16.290001,16.379999,4046000,16.379999
2016-10-10,16.74,16.889999,16.66,16.83,4411100,16.83
2016-10-07,16.360001,16.90,16.25,16.65,7728800,16.65
2016-10-06,16.540001,16.58,16.120001,16.52,5290000,16.52
2016-10-05,16.32,16.82,16.25,16.459999,3841500,16.459999
2016-10-04,16.16,16.41,16.16,16.33,2724300,16.33
2016-10-03,16.700001,16.700001,16.08,16.26,7042300,16.26
2016-09-30,15.89,16.17,15.76,16.110001,1715300,16.110001
2016-09-29,16.299999,16.450001,15.93,16.02,2397300,16.02
2016-09-28,16.07,16.290001,16.00,16.200001,1789500,16.200001
2016-09-27,15.82,16.190001,15.82,16.09,1867400,16.09
