Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,26.309999,26.75,26.25,26.290001,418600,26.290001
2016-10-25,26.370001,26.82,26.17,26.379999,503500,26.379999
2016-10-24,27.25,27.49,26.690001,26.809999,462600,26.809999
2016-10-21,27.90,27.959999,26.90,26.950001,488100,26.950001
2016-10-20,27.99,28.17,27.780001,28.07,298900,28.07
2016-10-19,28.09,28.32,27.860001,27.98,483100,27.98
2016-10-18,28.360001,28.360001,27.82,27.940001,740600,27.940001
2016-10-17,28.91,29.00,27.950001,27.969999,463700,27.969999
2016-10-14,29.65,29.809999,28.709999,28.90,350600,28.90
2016-10-13,29.110001,29.51,28.540001,29.48,446500,29.48
2016-10-12,29.02,29.58,28.719999,29.450001,311200,29.450001
2016-10-11,29.700001,29.709999,28.68,28.90,303400,28.90
2016-10-10,29.83,29.950001,29.440001,29.709999,286700,29.709999
2016-10-07,29.23,29.75,29.00,29.540001,673600,29.540001
2016-10-06,29.41,29.60,28.709999,29.200001,600100,29.200001
2016-10-05,29.75,30.110001,29.389999,29.389999,585600,29.389999
2016-10-04,29.33,30.00,29.16,29.60,780300,29.60
2016-10-03,29.00,29.469999,28.76,29.190001,462100,29.190001
2016-09-30,28.84,29.35,28.469999,29.15,1108400,29.15
2016-09-29,28.889999,29.50,28.76,28.780001,1201500,28.780001
2016-09-28,29.209999,29.440001,28.26,28.67,604000,28.67
2016-09-27,29.26,29.299999,28.65,29.09,811100,29.09
