Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,80.919998,81.589996,80.57,80.57,2520800,80.57
2016-10-25,79.419998,81.300003,78.989998,80.879997,2306600,80.879997
2016-10-24,80.029999,80.279999,79.040001,79.279999,1549500,79.279999
2016-10-21,79.25,79.989998,78.50,79.849998,980900,79.849998
2016-10-20,79.910004,79.959999,79.169998,79.400002,1944800,79.400002
2016-10-19,79.559998,80.410004,76.959999,79.919998,2730900,79.919998
2016-10-18,80.419998,80.650002,79.879997,80.110001,1347200,80.110001
2016-10-17,80.849998,81.279999,79.449997,79.610001,1722000,79.610001
2016-10-14,80.980003,81.910004,80.82,80.959999,2126500,80.959999
2016-10-13,79.709999,80.870003,79.199997,80.650002,1547200,80.650002
2016-10-12,79.760002,80.690002,79.349998,80.190002,1049900,80.190002
2016-10-11,80.059998,80.830002,79.139999,79.849998,1940900,79.849998
2016-10-10,80.629997,81.379997,80.059998,80.449997,1417800,80.449997
2016-10-07,80.300003,81.190002,79.970001,80.169998,3115000,80.169998
2016-10-06,78.599998,80.690002,78.269997,80.480003,1833300,80.480003
2016-10-05,78.779999,79.279999,78.610001,79.110001,1569500,79.110001
2016-10-04,78.980003,79.330002,78.150002,78.620003,1598300,78.620003
2016-10-03,78.510002,79.300003,78.419998,79.080002,846600,79.080002
2016-09-30,78.650002,79.230003,78.389999,79.010002,1185900,79.010002
2016-09-29,78.349998,79.279999,77.910004,78.239998,1272100,78.239998
2016-09-28,77.139999,78.349998,76.629997,78.309998,1674700,78.309998
2016-09-27,76.650002,77.07,76.459999,76.779999,1528500,76.779999
