Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,131.690002,134.139999,130.190002,134.039993,1247900,134.039993
2016-10-25,135.509995,137.970001,132.979996,133.070007,1514800,133.070007
2016-10-24,137.929993,138.529999,133.639999,135.75,1480700,135.75
2016-10-21,137.940002,138.899994,137.139999,138.00,880200,138.00
2016-10-20,137.850006,140.389999,137.089996,139.490005,1170300,139.490005
2016-10-19,138.190002,141.410004,137.899994,139.470001,1190500,139.470001
2016-10-18,138.889999,140.449997,135.410004,136.550003,691900,136.550003
2016-10-17,136.020004,137.889999,135.529999,136.929993,651300,136.929993
2016-10-14,139.660004,140.289993,136.399994,136.699997,1049000,136.699997
2016-10-13,137.610001,139.259995,135.740005,138.289993,1224600,138.289993
2016-10-12,138.759995,139.759995,137.490005,138.690002,971700,138.690002
2016-10-11,141.449997,141.559998,138.75,140.080002,1225600,140.080002
2016-10-10,141.639999,143.600006,141.509995,141.860001,1717600,141.860001
2016-10-07,141.179993,141.360001,139.199997,139.570007,982400,139.570007
2016-10-06,141.00,141.610001,139.570007,140.860001,825500,140.860001
2016-10-05,139.410004,142.100006,137.919998,140.800003,1171400,140.800003
2016-10-04,138.350006,138.550003,136.220001,137.199997,1172500,137.199997
2016-10-03,137.639999,138.419998,134.770004,137.660004,1432700,137.660004
2016-09-30,134.399994,137.830002,133.570007,137.350006,1751900,137.350006
2016-09-29,129.720001,134.729996,129.550003,133.660004,2280500,133.660004
2016-09-28,124.089996,130.139999,122.059998,130.039993,1974700,130.039993
2016-09-27,124.230003,124.800003,121.559998,122.889999,1504200,122.889999
