Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,77.440002,78.690002,77.190002,77.540001,2186200,77.540001
2016-10-25,78.18,79.139999,77.910004,78.080002,1669600,78.080002
2016-10-24,78.010002,79.190002,78.010002,78.489998,1728000,78.489998
2016-10-21,77.75,78.089996,76.870003,77.470001,1900500,77.470001
2016-10-20,77.720001,78.50,77.050003,78.089996,1264700,78.089996
2016-10-19,77.190002,78.029999,76.769997,77.910004,1071900,77.910004
2016-10-18,78.099998,78.370003,77.529999,77.650002,1112200,77.650002
2016-10-17,77.629997,78.139999,76.480003,76.699997,1726900,76.699997
2016-10-14,77.860001,79.489998,77.440002,77.629997,2067900,77.629997
2016-10-13,77.980003,78.029999,76.199997,77.410004,2204700,77.410004
2016-10-12,79.459999,79.510002,78.150002,78.82,2056100,78.82
2016-10-11,80.709999,82.279999,78.660004,79.43,5012700,79.43
2016-10-10,79.779999,81.190002,79.610001,80.150002,2327500,80.150002
2016-10-07,79.360001,79.57,77.629997,79.370003,2984800,79.370003
2016-10-06,78.18,79.419998,77.709999,79.339996,2603900,79.339996
2016-10-05,77.150002,78.190002,76.809998,77.75,2111300,77.75
2016-10-04,75.400002,77.169998,75.400002,76.589996,2962000,76.589996
2016-10-03,75.760002,76.769997,75.160004,75.330002,2286000,75.330002
2016-09-30,73.910004,76.32,73.879997,76.139999,4110200,76.139999
2016-09-29,73.790001,74.43,72.059998,73.260002,3419800,73.260002
2016-09-28,74.839996,75.639999,73.849998,74.269997,1938100,74.269997
2016-09-27,72.949997,73.970001,72.349998,73.919998,2408600,73.919998
