Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,47.419998,47.810001,47.400002,47.549999,6220600,47.549999
2016-10-25,48.060001,48.060001,47.73,47.82,4362400,47.82
2016-10-24,47.779999,48.02,47.740002,47.990002,5393100,47.990002
2016-10-21,47.470001,47.560001,47.34,47.529999,8076900,47.529999
2016-10-20,47.50,47.52,47.169998,47.400002,6148000,47.400002
2016-10-19,47.50,47.669998,47.41,47.619999,5035000,47.619999
2016-10-18,47.619999,47.740002,47.470001,47.529999,5058900,47.529999
2016-10-17,47.369999,47.470001,47.240002,47.27,5075100,47.27
2016-10-14,47.380001,47.689999,47.330002,47.369999,9448300,47.369999
2016-10-13,47.18,47.34,46.790001,47.189999,9669200,47.189999
2016-10-12,47.450001,47.619999,47.209999,47.490002,5520400,47.490002
2016-10-11,47.950001,48.009998,47.200001,47.41,8727300,47.41
2016-10-10,47.869999,48.060001,47.84,47.950001,6657800,47.950001
2016-10-07,47.790001,47.849998,47.389999,47.619999,6073900,47.619999
2016-10-06,47.68,47.799999,47.470001,47.75,5005900,47.75
2016-10-05,47.599998,47.75,47.549999,47.639999,9007600,47.639999
2016-10-04,47.799999,47.880001,47.299999,47.470001,8902200,47.470001
2016-10-03,47.650002,47.759998,47.529999,47.639999,6231400,47.639999
2016-09-30,47.639999,47.93,47.599998,47.779999,9255300,47.779999
2016-09-29,47.759998,47.880001,47.389999,47.529999,11406900,47.529999
2016-09-28,47.77,47.84,47.52,47.82,9048400,47.82
2016-09-27,47.27,47.75,47.150002,47.73,8784500,47.73
