Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,103.68,104.00,102.699997,102.779999,7561700,102.779999
2016-10-25,104.860001,105.199997,104.019997,104.220001,8985700,104.220001
2016-10-24,104.980003,105.300003,103.550003,104.50,10898800,104.50
2016-10-21,103.699997,103.940002,102.75,103.940002,8073100,103.940002
2016-10-20,104.199997,104.739998,103.57,103.849998,7109800,103.849998
2016-10-19,104.330002,104.800003,103.650002,103.93,8918900,103.93
2016-10-18,104.470001,104.989998,103.309998,103.339996,11107200,103.339996
2016-10-17,101.50,103.470001,101.269997,102.839996,10351700,102.839996
2016-10-14,104.269997,104.699997,101.029999,101.849998,12789500,101.849998
2016-10-13,102.059998,102.550003,99.00,102.150002,22390000,102.150002
2016-10-12,105.050003,105.110001,101.82,103.620003,18435000,103.620003
2016-10-11,107.889999,107.970001,104.75,105.230003,14916600,105.230003
2016-10-10,106.790001,109.00,106.559998,108.410004,11516600,108.410004
2016-10-07,106.889999,107.550003,105.559998,106.00,8954400,106.00
2016-10-06,107.300003,107.510002,106.184998,107.080002,9885600,107.080002
2016-10-05,105.870003,107.449997,105.660004,106.959999,13176500,106.959999
2016-10-04,105.93,106.230003,105.050003,105.449997,11068800,105.449997
2016-10-03,105.449997,106.290001,104.980003,105.379997,10849500,105.379997
2016-09-30,106.50,107.099998,105.790001,105.790001,15577500,105.790001
2016-09-29,106.510002,106.690002,104.57,105.550003,30236700,105.550003
2016-09-28,108.440002,109.870003,107.160004,108.75,16371600,108.75
2016-09-27,106.519997,108.489998,106.370003,108.260002,17556700,108.260002
