Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,99.300003,100.860001,94.25,94.25,16771700,94.25
2016-10-25,117.010002,117.010002,113.50,113.68,2801500,113.68
2016-10-24,118.239998,118.559998,116.919998,117.029999,1760600,117.029999
2016-10-21,117.029999,118.169998,116.559998,117.68,1284400,117.68
2016-10-20,117.449997,119.00,117.110001,117.860001,1709700,117.860001
2016-10-19,117.790001,118.870003,117.620003,117.660004,1367100,117.660004
2016-10-18,116.540001,118.50,116.290001,118.220001,1478800,118.220001
2016-10-17,115.879997,116.379997,114.870003,115.550003,1873200,115.550003
2016-10-14,118.559998,119.169998,115.949997,116.00,2011900,116.00
2016-10-13,117.599998,119.080002,117.099998,118.660004,1282700,118.660004
2016-10-12,118.389999,119.080002,117.970001,118.160004,741900,118.160004
2016-10-11,120.739998,121.389999,117.550003,118.25,1403400,118.25
2016-10-10,120.260002,121.75,120.169998,121.360001,640800,121.360001
2016-10-07,120.089996,120.620003,118.970001,120.089996,729100,120.089996
2016-10-06,119.790001,120.349998,119.00,119.720001,691600,119.720001
2016-10-05,121.00,121.43,119.32,120.010002,1132300,120.010002
2016-10-04,120.00,120.449997,118.309998,119.169998,831700,119.169998
2016-10-03,119.980003,119.980003,118.440002,119.709999,1053700,119.709999
2016-09-30,119.660004,121.080002,119.449997,120.559998,971300,120.559998
2016-09-29,120.089996,121.730003,118.330002,119.260002,912800,119.260002
2016-09-28,121.080002,121.300003,119.720001,120.459999,675800,120.459999
2016-09-27,119.089996,121.510002,118.660004,121.220001,1015100,121.220001
