Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,67.550003,68.110001,67.089996,67.099998,451900,67.099998
2016-10-25,68.370003,68.970001,66.809998,67.68,410500,67.68
2016-10-24,68.059998,69.449997,68.00,68.93,494500,68.93
2016-10-21,67.709999,67.879997,66.510002,67.800003,292800,67.800003
2016-10-20,66.190002,68.489998,65.57,68.199997,455500,68.199997
2016-10-19,65.800003,67.629997,65.029999,66.139999,416200,66.139999
2016-10-18,66.43,66.699997,65.330002,65.900002,248400,65.900002
2016-10-17,66.120003,66.989998,65.529999,65.669998,429500,65.669998
2016-10-14,66.00,67.739998,65.150002,66.379997,510900,66.379997
2016-10-13,67.129997,67.129997,64.18,65.550003,733000,65.550003
2016-10-12,65.290001,65.860001,64.00,65.760002,413700,65.760002
2016-10-11,67.199997,67.559998,64.760002,65.440002,750500,65.440002
2016-10-10,66.93,68.370003,66.489998,67.269997,781300,67.269997
2016-10-07,65.169998,66.32,64.019997,66.300003,877200,66.300003
2016-10-06,61.93,65.300003,61.68,65.169998,1231500,65.169998
2016-10-05,58.790001,61.93,58.689999,61.799999,494200,61.799999
2016-10-04,59.73,60.00,58.73,58.91,429700,58.91
2016-10-03,59.73,59.84,58.32,59.779999,685600,59.779999
2016-09-30,55.689999,58.82,55.639999,58.580002,844800,58.580002
2016-09-29,58.360001,58.419998,54.400002,55.060001,1979200,55.060001
2016-09-28,58.48,59.189999,57.98,58.68,379300,58.68
2016-09-27,56.52,58.580002,56.439999,58.150002,384400,58.150002
