Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,143.75,143.779999,141.889999,142.229996,3165800,142.229996
2016-10-25,144.880005,145.380005,143.600006,143.779999,3095400,143.779999
2016-10-24,146.00,146.220001,144.020004,144.690002,2930200,144.690002
2016-10-21,144.259995,145.440002,143.759995,145.369995,3331800,145.369995
2016-10-20,144.490005,145.880005,143.979996,145.070007,5203700,145.070007
2016-10-19,143.820007,146.360001,142.820007,144.369995,5796000,144.369995
2016-10-18,139.199997,143.949997,137.869995,143.389999,10141900,143.389999
2016-10-17,134.059998,134.429993,133.029999,134.130005,3602500,134.130005
2016-10-14,134.779999,135.509995,133.889999,133.919998,3452900,133.919998
2016-10-13,134.649994,134.649994,133.610001,134.190002,3425700,134.190002
2016-10-12,134.979996,135.720001,133.639999,135.100006,4287900,135.100006
2016-10-11,137.320007,137.690002,134.369995,134.75,3353600,134.75
2016-10-10,136.970001,138.350006,136.970001,138.080002,2586000,138.080002
2016-10-07,137.210007,137.550003,135.979996,136.660004,2568700,136.660004
2016-10-06,137.309998,137.490005,135.660004,136.470001,4025300,136.470001
2016-10-05,138.210007,138.929993,136.600006,137.600006,4625600,137.600006
2016-10-04,138.690002,139.360001,137.160004,138.160004,2452600,138.160004
2016-10-03,139.350006,139.720001,138.029999,138.490005,2724400,138.490005
2016-09-30,139.179993,140.479996,138.419998,140.00,4164100,140.00
2016-09-29,140.179993,140.279999,137.839996,138.320007,2201000,138.320007
2016-09-28,141.130005,141.710007,139.660004,140.410004,1990400,140.410004
2016-09-27,139.990005,140.839996,138.690002,140.789993,3048600,140.789993
