Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,17.940001,19.450001,17.57,18.83,8631600,18.83
2016-10-25,17.209999,17.26,16.91,17.00,2638700,17.00
2016-10-24,17.389999,17.41,17.02,17.17,1068200,17.17
2016-10-21,17.030001,17.27,16.889999,17.24,1312800,17.24
2016-10-20,17.51,17.51,17.24,17.24,1196900,17.24
2016-10-19,17.389999,17.59,17.10,17.59,917400,17.59
2016-10-18,17.370001,17.51,17.25,17.370001,990800,17.370001
2016-10-17,17.00,17.219999,16.99,17.02,1612200,17.02
2016-10-14,17.190001,17.35,16.99,17.01,1426400,17.01
2016-10-13,17.01,17.17,16.799999,17.030001,1541700,17.030001
2016-10-12,17.50,17.68,17.209999,17.299999,2138800,17.299999
2016-10-11,17.559999,17.629999,17.35,17.50,1435300,17.50
2016-10-10,17.879999,18.059999,17.639999,17.68,1405000,17.68
2016-10-07,18.26,18.299999,17.700001,17.700001,1382300,17.700001
2016-10-06,18.26,18.57,18.219999,18.26,1404800,18.26
2016-10-05,18.209999,18.52,18.09,18.32,1346300,18.32
2016-10-04,18.139999,18.34,17.84,17.98,1429100,17.98
2016-10-03,18.35,18.469999,18.040001,18.110001,934700,18.110001
2016-09-30,18.370001,18.65,18.16,18.389999,1804000,18.389999
2016-09-29,18.469999,18.940001,18.25,18.26,2502000,18.26
2016-09-28,18.01,18.620001,17.940001,18.57,2185500,18.57
2016-09-27,17.639999,18.059999,17.540001,17.91,1590000,17.91
