Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,175.00,175.199997,172.330002,172.820007,2416000,172.820007
2016-10-25,181.990005,181.990005,176.070007,176.679993,1893000,176.679993
2016-10-24,178.770004,181.199997,177.779999,180.860001,2077200,180.860001
2016-10-21,174.800003,177.50,173.850006,176.759995,2065100,176.759995
2016-10-20,175.75,176.25,174.009995,175.169998,1543000,175.169998
2016-10-19,177.50,177.50,174.699997,176.199997,920300,176.199997
2016-10-18,177.919998,178.759995,175.639999,175.649994,1627100,175.649994
2016-10-17,175.179993,177.029999,173.800003,175.149994,1338300,175.149994
2016-10-14,176.479996,178.179993,174.610001,175.509995,1800000,175.509995
2016-10-13,173.300003,175.190002,171.889999,174.610001,1699000,174.610001
2016-10-12,177.00,178.009995,174.710007,175.410004,2165300,175.410004
2016-10-11,181.199997,182.75,175.550003,177.039993,2932500,177.039993
2016-10-10,181.169998,182.320007,180.880005,181.490005,1308700,181.490005
2016-10-07,182.229996,182.729996,178.869995,179.800003,2386500,179.800003
2016-10-06,183.75,184.130005,181.089996,181.520004,1757200,181.520004
2016-10-05,185.889999,185.889999,183.279999,184.110001,1481500,184.110001
2016-10-04,184.00,187.240005,183.520004,184.080002,2132200,184.080002
2016-10-03,182.839996,184.50,181.619995,183.539993,1742900,183.539993
2016-09-30,183.949997,184.630005,180.630005,182.070007,2183700,182.070007
2016-09-29,186.600006,186.960007,181.50,182.229996,3628100,182.229996
2016-09-28,186.710007,188.309998,185.210007,187.740005,2488400,187.740005
2016-09-27,189.00,192.419998,188.850006,190.830002,1606100,190.830002
