Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,96.459999,96.839996,94.510002,96.050003,1276800,96.050003
2016-10-25,99.339996,100.300003,96.919998,97.440002,821000,97.440002
2016-10-24,102.57,102.57,98.599998,99.599998,995100,99.599998
2016-10-21,101.980003,103.300003,100.839996,102.239998,1008800,102.239998
2016-10-20,102.199997,104.190002,100.57,102.25,1098400,102.25
2016-10-19,100.540001,104.510002,100.540001,103.199997,1868700,103.199997
2016-10-18,101.370003,102.690002,99.470001,99.709999,1032800,99.709999
2016-10-17,100.980003,101.379997,98.800003,100.470001,1342900,100.470001
2016-10-14,103.900002,104.779999,100.75,100.900002,1554600,100.900002
2016-10-13,104.089996,104.50,102.269997,103.529999,1045500,103.529999
2016-10-12,104.709999,105.830002,104.00,104.540001,1359100,104.540001
2016-10-11,105.50,106.839996,103.699997,104.839996,1931300,104.839996
2016-10-10,99.800003,106.029999,99.050003,105.209999,3581100,105.209999
2016-10-07,95.029999,95.519997,94.260002,94.699997,811000,94.699997
2016-10-06,95.510002,95.809998,93.589996,95.040001,1075800,95.040001
2016-10-05,92.599998,94.910004,92.199997,94.699997,1669400,94.699997
2016-10-04,93.120003,93.849998,90.510002,91.589996,1775700,91.589996
2016-10-03,95.150002,96.470001,91.150002,92.529999,2359600,92.529999
2016-09-30,96.00,98.779999,95.739998,96.540001,1292000,96.540001
2016-09-29,93.25,96.559998,93.18,95.529999,1532300,95.529999
2016-09-28,89.059998,93.599998,88.360001,93.379997,1244200,93.379997
2016-09-27,89.379997,89.779999,87.650002,88.529999,879200,88.529999
