Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,71.300003,71.349998,70.709999,71.260002,2924600,71.260002
2016-10-25,71.370003,71.720001,71.18,71.309998,2535600,71.309998
2016-10-24,71.00,71.360001,70.860001,71.029999,2408600,71.029999
2016-10-21,70.940002,71.150002,70.610001,70.919998,3633100,70.919998
2016-10-20,71.32,71.620003,70.860001,70.919998,3317200,70.919998
2016-10-19,71.809998,72.019997,71.449997,71.699997,2941000,71.309996
2016-10-18,72.639999,72.639999,71.93,71.93,2729900,71.538749
2016-10-17,72.410004,72.720001,72.050003,72.080002,2273400,71.687934
2016-10-14,72.400002,72.900002,72.160004,72.309998,2875000,71.916679
2016-10-13,72.07,72.489998,71.760002,72.160004,2991600,71.767501
2016-10-12,72.150002,72.599998,72.019997,72.43,2202800,72.036029
2016-10-11,72.540001,72.629997,71.889999,72.199997,2971900,71.807277
2016-10-10,73.360001,73.50,72.400002,72.610001,2986100,72.21505
2016-10-07,73.400002,73.610001,72.459999,73.050003,3315800,72.652659
2016-10-06,72.870003,73.519997,72.669998,73.279999,2561700,72.881404
2016-10-05,73.019997,73.099998,72.589996,72.970001,2365500,72.573092
2016-10-04,73.639999,73.730003,72.580002,72.800003,3267300,72.404019
2016-10-03,73.93,74.07,73.419998,73.620003,2691100,73.219558
2016-09-30,73.550003,74.50,73.510002,74.139999,4652300,73.736727
2016-09-29,73.559998,73.620003,73.040001,73.290001,2944200,72.891352
2016-09-28,73.860001,73.949997,72.989998,73.599998,2684600,73.199663
2016-09-27,73.339996,73.709999,73.029999,73.459999,2292200,73.060425
