Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,53.939999,55.119999,53.939999,54.029999,2953200,54.029999
2016-10-25,54.220001,54.639999,53.790001,54.139999,2748600,54.139999
2016-10-24,54.490002,55.110001,54.290001,54.790001,2161800,54.790001
2016-10-21,52.77,54.380001,52.59,54.130001,3270700,54.130001
2016-10-20,53.310001,53.450001,52.82,53.110001,1677500,53.110001
2016-10-19,53.310001,53.639999,53.02,53.43,2621200,53.43
2016-10-18,53.869999,53.889999,53.099998,53.27,2082100,53.27
2016-10-17,53.57,54.27,53.009998,53.27,1761800,53.27
2016-10-14,52.880001,54.099998,52.549999,53.630001,3297800,53.630001
2016-10-13,54.099998,54.110001,53.169998,53.68,2144200,53.68
2016-10-12,54.16,54.889999,53.93,54.540001,2351400,54.540001
2016-10-11,54.349998,54.860001,53.93,54.139999,2308700,54.139999
2016-10-10,54.990002,55.200001,53.580002,54.27,2319400,54.27
2016-10-07,54.299999,55.23,54.139999,54.830002,3613600,54.830002
2016-10-06,52.860001,54.599998,52.400002,53.939999,3292900,53.939999
2016-10-05,51.860001,53.330002,51.759998,53.00,2433500,53.00
2016-10-04,51.119999,51.779999,50.869999,51.650002,2108300,51.650002
2016-10-03,51.619999,51.709999,50.950001,51.110001,2156200,51.110001
2016-09-30,52.16,52.599998,51.389999,51.880001,2607100,51.880001
2016-09-29,51.700001,52.619999,51.419998,51.48,1995600,51.48
2016-09-28,51.43,51.939999,51.16,51.779999,1460300,51.779999
2016-09-27,51.470001,52.279999,51.330002,51.709999,1676300,51.709999
