Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,116.110001,116.150002,115.739998,115.839996,947000,115.839996
2016-10-25,116.400002,116.529999,116.330002,116.519997,2936800,116.519997
2016-10-24,116.43,116.589996,116.309998,116.470001,1501300,116.470001
2016-10-21,116.129997,116.519997,116.089996,116.480003,1019500,116.480003
2016-10-20,116.260002,116.330002,115.980003,116.00,1199800,116.00
2016-10-19,115.559998,116.040001,115.559998,115.900002,1739900,115.900002
2016-10-18,115.470001,115.769997,115.400002,115.75,2285000,115.75
2016-10-17,115.190002,115.599998,115.190002,115.57,2873600,115.57
2016-10-14,116.230003,116.230003,115.480003,115.540001,1840500,115.540001
2016-10-13,115.690002,116.18,115.599998,116.120003,2624300,116.120003
2016-10-12,115.68,115.870003,115.379997,115.849998,1599000,115.849998
2016-10-11,116.110001,116.110001,115.610001,115.849998,2282500,115.849998
2016-10-10,116.349998,116.800003,116.150002,116.779999,816800,116.779999
2016-10-07,116.150002,116.370003,115.889999,116.349998,1368300,116.349998
2016-10-06,116.459999,116.459999,116.07,116.279999,1722100,116.279999
2016-10-05,116.480003,116.690002,116.279999,116.459999,1380400,116.459999
2016-10-04,117.190002,117.190002,116.32,116.43,3174200,116.43
2016-10-03,116.940002,117.059998,116.699997,116.940002,2778600,116.940002
2016-09-30,117.110001,117.440002,117.050003,117.209999,1942900,116.708001
2016-09-29,117.470001,117.540001,116.860001,116.860001,2133100,116.359502
2016-09-28,117.18,117.339996,116.949997,117.330002,2134600,116.82749
2016-09-27,116.959999,117.269997,116.860001,117.209999,2338500,116.708001
