Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,16.809999,16.93,16.700001,16.809999,1225600,16.809999
2016-10-25,16.74,16.85,16.629999,16.83,1301000,16.83
2016-10-24,16.790001,16.84,16.620001,16.73,932900,16.73
2016-10-21,16.530001,16.639999,16.370001,16.610001,1391400,16.610001
2016-10-20,16.719999,16.719999,16.450001,16.58,1432700,16.58
2016-10-19,16.75,16.799999,16.58,16.73,1586800,16.73
2016-10-18,16.58,16.77,16.52,16.73,941000,16.73
2016-10-17,16.360001,16.559999,16.34,16.51,748000,16.51
2016-10-14,16.41,16.469999,16.25,16.33,1219300,16.33
2016-10-13,16.34,16.40,16.27,16.309999,925400,16.309999
2016-10-12,16.23,16.43,16.200001,16.389999,882900,16.389999
2016-10-11,16.40,16.40,16.15,16.209999,928800,16.209999
2016-10-10,16.23,16.50,16.200001,16.389999,762800,16.389999
2016-10-07,16.51,16.52,16.10,16.23,1946900,16.23
2016-10-06,16.360001,16.59,16.280001,16.51,1074800,16.51
2016-10-05,16.219999,16.450001,16.209999,16.34,1349400,16.34
2016-10-04,16.23,16.43,16.200001,16.209999,959100,16.209999
2016-10-03,16.40,16.40,16.15,16.209999,1636100,16.209999
2016-09-30,16.42,16.57,16.35,16.40,1673200,16.40
2016-09-29,16.370001,16.540001,16.370001,16.389999,931100,16.389999
2016-09-28,16.379999,16.469999,16.299999,16.370001,1355100,16.370001
2016-09-27,16.610001,16.620001,16.35,16.389999,1529900,16.389999
