Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,118.800003,120.370003,118.199997,120.190002,587000,120.190002
2016-10-25,118.970001,119.379997,118.269997,119.050003,591700,119.050003
2016-10-24,119.209999,119.699997,118.650002,118.919998,667300,118.919998
2016-10-21,117.699997,119.029999,117.300003,118.910004,630800,118.910004
2016-10-20,117.43,119.150002,117.290001,118.849998,1078900,118.849998
2016-10-19,116.199997,118.699997,114.559998,117.50,1511300,117.50
2016-10-18,115.07,115.559998,113.419998,115.269997,831500,115.269997
2016-10-17,114.620003,115.18,113.639999,114.00,571400,114.00
2016-10-14,114.660004,115.330002,113.580002,113.870003,1138800,113.870003
2016-10-13,115.489998,115.489998,112.25,113.169998,1142800,113.169998
2016-10-12,116.309998,117.389999,116.029999,116.860001,614300,116.860001
2016-10-11,117.830002,118.220001,115.68,116.059998,1010300,116.059998
2016-10-10,118.360001,118.75,117.779999,117.889999,524700,117.889999
2016-10-07,118.099998,118.300003,116.660004,117.830002,440400,117.830002
2016-10-06,117.769997,118.760002,117.160004,118.339996,494400,118.339996
2016-10-05,116.889999,118.580002,116.620003,118.059998,640400,118.059998
2016-10-04,115.68,117.129997,115.220001,116.480003,540300,116.480003
2016-10-03,115.620003,116.18,114.989998,115.199997,591500,115.199997
2016-09-30,115.279999,116.68,114.389999,116.099998,708900,116.099998
2016-09-29,115.330002,116.809998,113.879997,114.540001,809200,114.540001
2016-09-28,115.900002,116.169998,114.25,115.709999,569300,115.709999
2016-09-27,113.779999,115.540001,113.580002,115.529999,447100,115.529999
