Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,126.290001,128.720001,125.75,126.970001,8497700,126.970001
2016-10-25,126.519997,128.059998,125.75,126.510002,8253900,126.510002
2016-10-24,127.419998,129.289993,126.150002,127.330002,15980700,127.330002
2016-10-21,122.50,127.849998,122.309998,127.50,18832400,127.50
2016-10-20,121.970001,123.75,121.059998,123.349998,14492800,123.349998
2016-10-19,118.25,122.449997,118.00,121.870003,21981700,121.870003
2016-10-18,116.629997,119.82,116.50,118.790001,42168200,118.790001
2016-10-17,100.50,100.730003,98.379997,99.800003,26589500,99.800003
2016-10-14,101.589996,102.099998,100.349998,101.470001,9531100,101.470001
2016-10-13,98.010002,100.50,97.629997,100.230003,8319300,100.230003
2016-10-12,100.879997,102.470001,99.220001,99.50,7426500,99.50
2016-10-11,102.309998,102.900002,99.860001,100.589996,9032900,100.589996
2016-10-10,103.18,104.529999,102.760002,103.330002,6699700,103.330002
2016-10-07,103.980003,106.50,103.550003,104.82,8659500,104.82
2016-10-06,104.970001,105.470001,103.879997,105.07,6587700,105.07
2016-10-05,103.50,106.970001,103.43,106.279999,12942900,106.279999
2016-10-04,103.190002,104.440002,101.860001,102.339996,12143100,102.339996
2016-10-03,98.00,103.389999,98.00,102.629997,15344500,102.629997
2016-09-30,96.900002,99.529999,96.790001,98.550003,9807900,98.550003
2016-09-29,97.309998,98.309998,96.599998,96.669998,6217600,96.669998
2016-09-28,97.099998,97.589996,96.019997,97.480003,7235100,97.480003
2016-09-27,95.040001,97.639999,95.00,97.07,9680100,97.07
