Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,74.550003,75.300003,74.309998,74.379997,730400,74.379997
2016-10-25,74.519997,74.870003,73.419998,74.830002,1192100,74.830002
2016-10-24,75.769997,76.57,74.790001,75.139999,884700,75.139999
2016-10-21,75.610001,75.800003,74.449997,75.629997,872500,75.629997
2016-10-20,76.489998,77.199997,75.93,76.230003,648700,76.230003
2016-10-19,76.57,76.919998,74.760002,76.510002,911900,76.510002
2016-10-18,77.160004,77.610001,76.209999,76.260002,697100,76.260002
2016-10-17,76.699997,77.550003,76.269997,77.220001,1074000,77.220001
2016-10-14,77.379997,77.949997,76.690002,76.690002,796900,76.690002
2016-10-13,77.919998,77.989998,76.190002,77.099998,1252700,77.099998
2016-10-12,78.07,79.339996,77.940002,78.209999,672300,78.209999
2016-10-11,79.330002,79.57,77.669998,78.080002,1368100,78.080002
2016-10-10,81.550003,81.550003,78.550003,79.309998,1465800,79.309998
2016-10-07,80.50,82.720001,80.239998,81.389999,1309100,81.389999
2016-10-06,79.309998,80.260002,78.68,79.980003,976800,79.980003
2016-10-05,79.190002,80.080002,78.940002,79.610001,908500,79.610001
2016-10-04,79.330002,79.559998,78.580002,79.089996,1091600,79.089996
2016-10-03,80.580002,80.699997,79.32,79.400002,1111800,79.400002
2016-09-30,81.790001,82.449997,80.139999,81.019997,957600,81.019997
2016-09-29,82.00,82.660004,81.269997,81.620003,752300,81.620003
2016-09-28,83.220001,83.540001,81.769997,82.360001,695700,82.360001
2016-09-27,83.019997,84.25,82.839996,83.57,556200,83.57
