Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,80.279999,81.510002,80.110001,81.059998,2043000,81.059998
2016-10-25,80.290001,81.080002,79.940002,80.760002,2263300,80.760002
2016-10-24,80.529999,81.029999,79.870003,80.589996,1490300,80.589996
2016-10-21,79.209999,80.43,78.800003,80.349998,2070800,80.349998
2016-10-20,79.400002,79.919998,78.910004,79.739998,1407300,79.739998
2016-10-19,79.910004,80.110001,79.449997,79.669998,1737400,79.669998
2016-10-18,79.730003,79.989998,79.300003,79.589996,1339300,79.589996
2016-10-17,79.309998,79.720001,78.75,79.139999,2397000,79.139999
2016-10-14,79.739998,80.120003,79.209999,79.309998,1420800,79.309998
2016-10-13,79.18,79.459999,78.059998,79.150002,2185300,79.150002
2016-10-12,80.559998,80.559998,79.510002,79.809998,1664600,79.809998
2016-10-11,81.239998,81.339996,80.18,80.559998,1581600,80.559998
2016-10-10,80.860001,81.440002,80.800003,81.300003,1338500,81.300003
2016-10-07,81.00,81.07,80.00,80.389999,1614700,80.389999
2016-10-06,81.18,81.50,80.040001,80.769997,1828800,80.769997
2016-10-05,80.589996,81.410004,80.360001,81.089996,2358100,81.089996
2016-10-04,80.339996,81.269997,79.739998,79.82,1985400,79.82
2016-10-03,80.419998,80.769997,79.809998,80.410004,1702800,80.410004
2016-09-30,79.919998,80.959999,79.550003,80.550003,2819900,80.550003
2016-09-29,81.050003,81.190002,78.860001,79.279999,4121800,79.279999
2016-09-28,79.730003,81.309998,79.300003,81.190002,2954500,81.190002
2016-09-27,79.019997,79.82,78.919998,79.410004,2274600,79.410004
