Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,22.219999,22.23,22.08,22.08,1512600,22.08
2016-10-25,22.129999,22.17,22.059999,22.120001,1714900,22.120001
2016-10-24,22.32,22.389999,22.209999,22.290001,1274800,22.290001
2016-10-21,22.209999,22.360001,22.200001,22.35,1717000,22.35
2016-10-20,22.33,22.450001,22.290001,22.370001,1402900,22.370001
2016-10-19,22.41,22.52,22.40,22.450001,2931200,22.450001
2016-10-18,22.40,22.50,22.32,22.450001,1597200,22.450001
2016-10-17,22.33,22.42,22.290001,22.33,1019000,22.33
2016-10-14,22.41,22.50,22.33,22.34,1110600,22.34
2016-10-13,22.09,22.33,22.049999,22.25,1531300,22.25
2016-10-12,22.379999,22.440001,22.290001,22.389999,996500,22.389999
2016-10-11,22.709999,22.719999,22.299999,22.370001,2284500,22.370001
2016-10-10,22.799999,22.870001,22.77,22.780001,1075200,22.780001
2016-10-07,22.879999,22.889999,22.58,22.719999,1784100,22.719999
2016-10-06,22.879999,22.92,22.790001,22.879999,1264000,22.879999
2016-10-05,22.66,22.790001,22.59,22.76,1265000,22.76
2016-10-04,22.620001,22.74,22.50,22.57,1926800,22.57
2016-10-03,22.58,22.66,22.48,22.52,1491500,22.52
2016-09-30,22.280001,22.549999,22.27,22.51,2473400,22.51
2016-09-29,22.49,22.60,22.290001,22.379999,2525500,22.379999
2016-09-28,22.49,22.709999,22.43,22.700001,1634300,22.700001
2016-09-27,22.309999,22.530001,22.280001,22.49,1232700,22.49
