Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,53.599998,53.84,53.360001,53.630001,5810100,53.630001
2016-10-25,54.099998,54.169998,53.50,53.669998,6052800,53.669998
2016-10-24,53.900002,54.459999,53.889999,54.18,6919700,54.18
2016-10-21,53.419998,53.700001,53.25,53.630001,6767200,53.630001
2016-10-20,53.360001,53.740002,52.91,53.59,9286800,53.59
2016-10-19,52.91,53.740002,52.900002,53.150002,9095300,53.150002
2016-10-18,53.240002,53.32,52.59,52.610001,6550400,52.610001
2016-10-17,52.939999,53.150002,52.689999,52.759998,5223500,52.759998
2016-10-14,53.119999,53.369999,52.959999,53.080002,6430100,53.080002
2016-10-13,52.880001,53.130001,52.669998,52.950001,6958100,52.950001
2016-10-12,53.009998,53.470001,52.779999,53.16,6320500,53.16
2016-10-11,53.130001,53.400002,52.740002,52.919998,9720400,52.919998
2016-10-10,53.529999,53.599998,53.27,53.299999,7224300,53.299999
2016-10-07,53.369999,53.610001,53.00,53.459999,7279700,53.459999
2016-10-06,53.299999,53.48,53.029999,53.139999,6130300,53.139999
2016-10-05,53.50,53.759998,53.279999,53.349998,7451400,53.349998
2016-10-04,54.130001,54.130001,53.41,53.529999,6176400,53.529999
2016-10-03,54.099998,54.150002,53.669998,53.84,5478600,53.84
2016-09-30,53.650002,54.389999,53.560001,54.139999,13767800,54.139999
2016-09-29,53.880001,54.00,52.91,53.450001,11993500,53.450001
2016-09-28,53.880001,54.080002,53.529999,53.98,8593500,53.98
2016-09-27,54.00,54.209999,53.82,54.189999,6463700,54.189999
