Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,37.369999,37.900002,36.759998,36.82,186300,36.82
2016-10-25,38.080002,38.099998,37.25,37.52,128600,37.52
2016-10-24,38.380001,38.599998,37.970001,38.18,96700,38.18
2016-10-21,38.00,38.560001,37.950001,38.34,53600,38.34
2016-10-20,39.009998,39.02,38.00,38.16,118700,38.16
2016-10-19,39.310001,39.549999,38.509998,39.139999,173500,39.139999
2016-10-18,39.400002,39.400002,38.869999,39.049999,63600,39.049999
2016-10-17,39.380001,39.709999,38.830002,39.049999,78700,39.049999
2016-10-14,39.57,39.759998,39.110001,39.450001,55300,39.450001
2016-10-13,39.490002,39.490002,38.630001,39.200001,88600,39.200001
2016-10-12,40.110001,40.27,39.779999,39.860001,61200,39.860001
2016-10-11,40.73,41.389999,39.860001,39.970001,93500,39.970001
2016-10-10,41.18,42.049999,40.849998,41.00,97800,41.00
2016-10-07,41.349998,41.57,40.830002,40.990002,86700,40.990002
2016-10-06,41.060001,41.419998,40.669998,41.330002,59600,41.330002
2016-10-05,41.049999,41.759998,40.810001,41.189999,127900,41.189999
2016-10-04,41.43,41.540001,40.509998,40.73,123600,40.73
2016-10-03,41.459999,41.860001,40.82,41.16,74100,41.16
2016-09-30,41.00,41.790001,40.540001,41.470001,87200,41.470001
2016-09-29,40.720001,41.099998,40.389999,40.669998,96100,40.669998
2016-09-28,39.540001,40.720001,39.349998,40.68,154700,40.68
2016-09-27,38.77,39.43,38.57,39.34,91100,39.34
