Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,34.080002,34.470001,33.93,34.209999,2906700,34.209999
2016-10-25,34.009998,34.450001,33.98,34.119999,4359300,34.119999
2016-10-24,33.279999,33.349998,32.84,33.119999,2908900,33.119999
2016-10-21,32.59,33.16,32.470001,32.869999,3523900,32.869999
2016-10-20,32.240002,32.59,31.889999,32.419998,3467600,32.419998
2016-10-19,32.25,32.689999,32.099998,32.619999,4149600,32.619999
2016-10-18,32.709999,32.720001,32.27,32.549999,2744500,32.549999
2016-10-17,31.67,31.969999,31.67,31.809999,2891600,31.809999
2016-10-14,32.09,32.369999,31.76,31.77,2556400,31.77
2016-10-13,31.27,32.02,31.24,31.809999,4797200,31.809999
2016-10-12,32.970001,33.400002,32.720001,32.810001,5021200,32.810001
2016-10-11,33.740002,33.77,32.380001,32.580002,3884900,32.580002
2016-10-10,33.419998,33.939999,33.400002,33.709999,3039800,33.709999
2016-10-07,33.68,33.720001,32.959999,33.16,6391300,33.16
2016-10-06,33.299999,33.509998,33.099998,33.18,1929100,33.18
2016-10-05,33.57,33.959999,33.330002,33.720001,2184100,33.720001
2016-10-04,34.16,34.16,32.939999,33.099998,3784500,33.099998
2016-10-03,33.41,33.619999,33.209999,33.560001,2107700,33.560001
2016-09-30,33.790001,33.869999,33.290001,33.400002,3756800,33.400002
2016-09-29,33.720001,34.34,33.490002,33.700001,5105900,33.700001
2016-09-28,32.91,33.77,32.669998,33.740002,7921100,33.740002
2016-09-27,31.709999,32.32,31.610001,32.23,2094900,32.23
