Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,36.25,36.700001,34.950001,34.990002,1019700,34.990002
2016-10-25,38.02,38.189999,36.66,36.84,458600,36.84
2016-10-24,38.040001,38.59,37.919998,37.970001,496300,37.970001
2016-10-21,38.110001,39.360001,37.380001,37.639999,527000,37.639999
2016-10-20,38.50,39.189999,38.349998,38.419998,357700,38.419998
2016-10-19,39.419998,39.48,38.52,38.639999,254400,38.639999
2016-10-18,39.349998,40.330002,38.810001,39.299999,523500,39.299999
2016-10-17,39.279999,39.450001,38.830002,38.900002,476600,38.900002
2016-10-14,41.00,41.400002,39.220001,39.470001,736900,39.470001
2016-10-13,40.00,41.209999,39.259998,40.830002,356200,40.830002
2016-10-12,40.150002,40.639999,40.09,40.32,230300,40.32
2016-10-11,40.82,40.82,40.119999,40.419998,314800,40.419998
2016-10-10,40.400002,41.48,39.950001,41.130001,282000,41.130001
2016-10-07,40.450001,40.82,39.73,40.220001,413800,40.220001
2016-10-06,40.130001,41.43,40.009998,40.509998,591500,40.509998
2016-10-05,39.25,40.43,39.02,40.169998,361900,40.169998
2016-10-04,38.869999,39.150002,38.549999,39.00,403000,39.00
2016-10-03,39.09,39.130001,38.16,38.860001,583000,38.860001
2016-09-30,38.599998,39.549999,38.360001,39.220001,683200,39.220001
2016-09-29,39.450001,39.450001,37.959999,38.369999,720600,38.369999
2016-09-28,39.650002,40.119999,39.139999,39.549999,495300,39.549999
2016-09-27,39.779999,39.810001,39.02,39.529999,637300,39.529999
