Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,62.119999,62.68,62.110001,62.240002,810000,62.240002
2016-10-25,62.349998,62.740002,62.279999,62.630001,454000,62.630001
2016-10-24,62.700001,62.700001,62.200001,62.52,301700,62.52
2016-10-21,62.18,62.450001,62.060001,62.369999,516800,62.369999
2016-10-20,62.150002,62.380001,62.049999,62.279999,559000,62.279999
2016-10-19,61.77,62.259998,61.75,62.150002,709900,62.150002
2016-10-18,61.98,62.029999,61.75,61.810001,1237100,61.810001
2016-10-17,61.970001,62.41,61.799999,61.860001,800500,61.860001
2016-10-14,61.849998,62.099998,61.84,61.900002,1130000,61.900002
2016-10-13,60.950001,62.07,60.939999,61.93,1231100,61.93
2016-10-12,62.00,62.16,60.57,61.130001,3310500,61.130001
2016-10-11,62.049999,62.290001,61.860001,61.990002,1781800,61.990002
2016-10-10,62.540001,62.650002,61.860001,62.099998,1743900,62.099998
2016-10-07,63.150002,63.200001,62.18,62.25,8710900,62.25
2016-10-06,63.450001,63.459999,63.139999,63.150002,4512300,63.150002
2016-10-05,63.41,63.599998,63.279999,63.380001,8442400,63.380001
2016-10-04,63.220001,63.490002,63.16,63.360001,10030400,63.360001
2016-10-03,62.98,63.240002,62.700001,63.18,19854600,63.18
2016-09-30,53.700001,55.07,53.599998,54.93,1528800,54.93
2016-09-29,52.43,54.73,51.380001,53.549999,2099800,53.549999
2016-09-28,52.41,52.48,51.939999,52.360001,448800,52.360001
2016-09-27,52.189999,52.470001,51.630001,52.389999,697100,52.389999
