Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,114.93,115.699997,114.75,115.50,208100,115.50
2016-10-25,115.43,115.75,115.239998,115.25,154800,115.25
2016-10-24,115.129997,115.519997,115.029999,115.449997,140100,115.449997
2016-10-21,114.860001,115.360001,114.610001,115.269997,172500,115.269997
2016-10-20,115.879997,116.32,115.629997,116.139999,161400,116.139999
2016-10-19,115.129997,115.379997,114.889999,114.889999,111100,114.889999
2016-10-18,115.519997,115.519997,114.830002,115.050003,186200,115.050003
2016-10-17,115.18,115.839996,115.080002,115.43,161700,115.43
2016-10-14,115.32,115.830002,115.050003,115.089996,153900,115.089996
2016-10-13,114.529999,115.199997,114.089996,114.690002,228400,114.690002
2016-10-12,115.00,115.349998,114.639999,115.150002,155800,115.150002
2016-10-11,115.800003,115.800003,115.019997,115.32,222700,115.32
2016-10-10,116.129997,116.830002,116.059998,116.419998,163900,116.419998
2016-10-07,115.959999,116.089996,115.220001,115.889999,226600,115.889999
2016-10-06,116.220001,116.650002,116.18,116.440002,126400,116.440002
2016-10-05,116.43,117.18,116.43,117.07,200500,117.07
2016-10-04,115.559998,116.239998,115.110001,115.330002,165600,115.330002
2016-10-03,114.489998,115.669998,114.339996,115.260002,609500,115.260002
2016-09-30,115.260002,116.580002,115.00,116.059998,375900,116.059998
2016-09-29,116.529999,116.849998,115.760002,115.989998,399300,115.989998
2016-09-28,117.349998,117.75,116.480003,117.629997,188000,117.629997
2016-09-27,118.599998,118.599998,117.790001,118.32,323900,118.32
