Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,68.410004,68.760002,68.040001,68.269997,1528000,68.269997
2016-10-25,68.089996,68.360001,67.919998,68.169998,1772100,68.169998
2016-10-24,68.279999,68.839996,68.010002,68.269997,1888100,68.269997
2016-10-21,67.68,68.230003,67.089996,67.93,2588800,67.93
2016-10-20,68.879997,68.879997,67.849998,67.980003,2497600,67.980003
2016-10-19,68.800003,69.00,68.349998,68.699997,1546700,68.699997
2016-10-18,68.889999,69.07,68.580002,68.690002,1314700,68.690002
2016-10-17,69.32,69.540001,68.279999,68.489998,2489900,68.489998
2016-10-14,69.25,69.489998,68.93,68.980003,1761700,68.980003
2016-10-13,68.949997,69.739998,68.489998,69.349998,2402700,69.349998
2016-10-12,68.830002,69.379997,68.599998,69.059998,2210000,69.059998
2016-10-11,69.43,69.449997,68.209999,68.699997,3161600,68.699997
2016-10-10,69.709999,70.00,68.900002,69.410004,2914500,69.410004
2016-10-07,69.279999,69.860001,69.07,69.660004,3844300,69.660004
2016-10-06,67.00,69.110001,66.879997,69.050003,4248000,69.050003
2016-10-05,68.00,68.330002,66.50,66.970001,4304800,66.970001
2016-10-04,68.599998,69.279999,67.949997,68.050003,5178100,68.050003
2016-10-03,69.269997,69.860001,68.400002,69.699997,5168500,69.699997
2016-09-30,69.580002,70.470001,68.769997,69.989998,4880800,69.989998
2016-09-29,70.260002,70.349998,69.160004,69.32,4832200,69.32
2016-09-28,71.330002,71.339996,70.389999,70.50,3430800,70.50
2016-09-27,71.839996,72.360001,71.290001,71.599998,2416500,71.599998
